timestamp,temperature,humidity,pressure,temp_prev,rhum_prev,pres_prev,temp_diff,rhum_diff,pres_diff,time_diff_hours,temp_rate,rhum_rate,pres_rate,temp_roll_mean_3,rhum_roll_mean_3,pres_roll_mean_3,temp_roll_std_3,rhum_roll_std_3,pres_roll_std_3,hour,month,hour_sin,hour_cos,month_sin,month_cos
2024-08-16 21:00:00,26.8,93,1003.3,27.0,92.0,1003.8,-0.1999999999999993,1.0,-0.5,1.0,-0.1999999999999993,1.0,-0.5,26.96666666666667,92.0,1003.5666666666666,0.15275252316563587,1.0000000000000018,0.25166114785900134,21,8,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004
2024-08-16 22:00:00,26.3,93,1003.0,26.8,93.0,1003.3,-0.5,0.0,-0.2999999999999545,1.0,-0.5,0.0,-0.2999999999999545,26.700000000000006,92.66666666666667,1003.3666666666664,0.36055512754659513,0.5773502691896278,0.40414518844285435,22,8,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004
2024-08-16 23:00:00,26.2,94,1003.4,26.3,93.0,1003.0,-0.10000000000000142,1.0,0.39999999999997726,1.0,-0.10000000000000142,1.0,0.39999999999997726,26.433333333333337,93.33333333333333,1003.2333333333332,0.32145502536666487,0.5773502691896278,0.20816659996598594,23,8,-0.25881904510252157,0.9659258262890681,-0.8660254037844385,-0.5000000000000004
2024-08-17 00:00:00,25.6,96,1004.2,26.2,94.0,1003.4,-0.5999999999999979,2.0,0.8000000000000682,1.0,-0.5999999999999979,2.0,0.8000000000000682,26.033333333333342,94.33333333333333,1003.5333333333333,0.3785938897202299,1.5275252316519499,0.6110100926676055,0,8,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2024-08-17 01:00:00,25.6,95,1004.6,25.6,96.0,1004.2,0.0,-1.0,0.39999999999997726,1.0,0.0,-1.0,0.39999999999997726,25.800000000000008,95.0,1004.0666666666666,0.34641016151401444,1.000000000000007,0.6110100926679652,1,8,0.25881904510252074,0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2024-08-17 02:00:00,25.6,93,1005.7,25.6,95.0,1004.6,0.0,-2.0,1.1000000000000227,1.0,0.0,-2.0,1.1000000000000227,25.6,94.66666666666667,1004.8333333333334,4.1312108934367204e-07,1.5275252316519532,0.776745346521427,2,8,0.49999999999999994,0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2024-08-17 03:00:00,29.2,88,1004.0,25.6,93.0,1005.7,3.599999999999998,-5.0,-1.7000000000000455,1.0,3.599999999999998,-5.0,-1.7000000000000455,26.800000000000008,92.0,1004.7666666666668,2.0784609690826863,3.6055512754639927,0.8621678104305762,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2024-08-17 04:00:00,27.1,87,1006.1,29.2,88.0,1004.0,-2.099999999999998,-1.0,2.1000000000000227,1.0,-2.099999999999998,-1.0,2.1000000000000227,27.300000000000008,89.33333333333333,1005.2666666666665,1.8083141320025482,3.214550253664321,1.115048578916194,4,8,0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2024-08-17 05:00:00,28.4,82,1006.1,27.1,87.0,1006.1,1.2999999999999972,-5.0,0.0,1.0,1.2999999999999972,-5.0,0.0,28.233333333333338,85.66666666666667,1005.4,1.0598742063723612,3.214550253664321,1.2124355653022514,5,8,0.9659258262890683,0.25881904510252074,-0.8660254037844385,-0.5000000000000004
2024-08-17 06:00:00,32.2,75,1004.4,28.4,82.0,1006.1,3.8000000000000043,-7.0,-1.7000000000000455,1.0,3.8000000000000043,-7.0,-1.7000000000000455,29.233333333333338,81.33333333333333,1005.5333333333333,2.6501572280401438,6.027713773341708,0.9814954576274112,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2024-08-17 07:00:00,31.2,72,1005.2,32.2,75.0,1004.4,-1.0000000000000036,-3.0,0.8000000000000682,1.0,-1.0000000000000036,-3.0,0.8000000000000682,30.60000000000001,76.33333333333333,1005.2333333333332,1.9697715603592312,5.1316014394468805,0.8504900548172031,7,8,0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2024-08-17 08:00:00,31.9,71,1004.4,31.2,72.0,1005.2,0.6999999999999993,-1.0,-0.8000000000000682,1.0,0.6999999999999993,-1.0,-0.8000000000000682,31.76666666666667,72.66666666666667,1004.6666666666666,0.5131601439446839,2.0816659994661215,0.461880215361495,8,8,0.8660254037844387,-0.4999999999999998,-0.8660254037844385,-0.5000000000000004
2024-08-17 09:00:00,34.0,65,1003.0,31.9,71.0,1004.4,2.1000000000000014,-6.0,-1.3999999999999773,1.0,2.1000000000000014,-6.0,-1.3999999999999773,32.36666666666667,69.33333333333333,1004.1999999999998,1.4571661996262864,3.7859388972001753,1.1135528725698733,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2024-08-17 10:00:00,31.1,73,1002.2,34.0,65.0,1003.0,-2.8999999999999986,8.0,-0.7999999999999545,1.0,-2.8999999999999986,8.0,-0.7999999999999545,32.333333333333336,69.66666666666667,1003.1999999999999,1.4977761292440581,4.163331998932256,1.1135528725694395,10,8,0.49999999999999994,-0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2024-08-17 11:00:00,31.4,72,1001.9,31.1,73.0,1002.2,0.29999999999999716,-1.0,-0.3000000000000682,1.0,0.29999999999999716,-1.0,-0.3000000000000682,32.16666666666667,70.0,1002.3666666666667,1.594783161854086,4.358898943540665,0.568624070313848,11,8,0.258819045102521,-0.9659258262890682,-0.8660254037844385,-0.5000000000000004
2024-08-17 12:00:00,29.2,83,1002.6,31.4,72.0,1001.9,-2.1999999999999993,11.0,0.7000000000000455,1.0,-2.1999999999999993,11.0,0.7000000000000455,30.566666666666674,76.0,1002.2333333333332,1.1930353445448874,6.082762530298214,0.35118845843814805,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2024-08-17 13:00:00,29.4,81,1002.9,29.2,83.0,1002.6,0.1999999999999993,-2.0,0.2999999999999545,1.0,0.1999999999999993,-2.0,0.2999999999999545,30.000000000000004,78.66666666666667,1002.4666666666666,1.2165525060596483,5.859465277082308,0.5131601439515424,13,8,-0.2588190451025208,-0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2024-08-17 14:00:00,27.1,90,1003.9,29.4,81.0,1002.9,-2.299999999999997,9.0,1.0,1.0,-2.299999999999997,9.0,1.0,28.566666666666674,84.66666666666667,1003.1333333333332,1.2741009902411022,4.725815626252595,0.6806859285610108,14,8,-0.4999999999999997,-0.8660254037844388,-0.8660254037844385,-0.5000000000000004
2024-08-17 15:00:00,26.8,93,1004.6,27.1,90.0,1003.9,-0.3000000000000007,3.0,0.7000000000000455,1.0,-0.3000000000000007,3.0,0.7000000000000455,27.76666666666667,88.0,1003.7999999999998,1.4224392195568036,6.244997998398388,0.8544003745366897,15,8,-0.7071067811865471,-0.7071067811865479,-0.8660254037844385,-0.5000000000000004
2024-08-17 16:00:00,26.8,94,1005.2,26.8,93.0,1004.6,0.0,1.0,0.6000000000000227,1.0,0.0,1.0,0.6000000000000227,26.900000000000006,92.33333333333333,1004.5666666666666,0.17320508075704516,2.0816659994661033,0.6506407098719437,16,8,-0.8660254037844385,-0.5000000000000004,-0.8660254037844385,-0.5000000000000004
2024-08-17 17:00:00,26.6,96,1005.6,26.8,94.0,1005.2,-0.1999999999999993,2.0,0.39999999999997726,1.0,-0.1999999999999993,2.0,0.39999999999997726,26.733333333333338,94.33333333333333,1005.1333333333332,0.11547005383817001,1.5275252316519115,0.5033222956946364,17,8,-0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2024-08-17 18:00:00,26.5,96,1005.6,26.6,96.0,1005.6,-0.10000000000000142,0.0,0.0,1.0,-0.10000000000000142,0.0,0.0,26.63333333333334,95.33333333333333,1005.4666666666667,0.1527525231653834,1.154700538379208,0.23094010769833134,18,8,-1.0,-1.8369701987210297e-16,-0.8660254037844385,-0.5000000000000004
2024-08-17 19:00:00,26.0,98,1004.9,26.5,96.0,1005.6,-0.5,2.0,-0.7000000000000455,1.0,-0.5,2.0,-0.7000000000000455,26.366666666666674,96.66666666666667,1005.3666666666664,0.32145502536652537,1.1547005383792495,0.40414518844544933,19,8,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004
2024-08-17 20:00:00,25.9,98,1004.6,26.0,98.0,1004.9,-0.10000000000000142,0.0,-0.2999999999999545,1.0,-0.10000000000000142,0.0,-0.2999999999999545,26.133333333333336,97.33333333333333,1005.0333333333333,0.32145502536652987,1.1547005383792495,0.5131601439542295,20,8,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2024-08-17 21:00:00,25.9,98,1004.3,25.9,98.0,1004.6,0.0,0.0,-0.3000000000000682,1.0,0.0,0.0,-0.3000000000000682,25.933333333333337,98.0,1004.5999999999999,0.05773502691952123,0.0,0.3000000000153237,21,8,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004
2024-08-17 22:00:00,25.8,98,1004.1,25.9,98.0,1004.3,-0.09999999999999787,0.0,-0.1999999999999318,1.0,-0.09999999999999787,0.0,-0.1999999999999318,25.86666666666667,98.0,1004.3333333333334,0.057735026919520205,0.0,0.25166114785995375,22,8,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004
2024-08-17 23:00:00,25.7,99,1004.4,25.8,98.0,1004.1,-0.10000000000000142,1.0,0.2999999999999545,1.0,-0.10000000000000142,1.0,0.2999999999999545,25.800000000000008,98.33333333333333,1004.2666666666665,0.10000000000032348,0.5773502691896278,0.15275252319388802,23,8,-0.25881904510252157,0.9659258262890681,-0.8660254037844385,-0.5000000000000004
2024-08-18 00:00:00,25.7,99,1004.6,25.7,99.0,1004.4,0.0,0.0,0.20000000000004547,1.0,0.0,0.0,0.20000000000004547,25.733333333333338,98.66666666666667,1004.3666666666664,0.057735026919525326,0.5773502691896278,0.2516611478600591,0,8,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2024-08-18 01:00:00,26.1,99,1005.0,25.7,99.0,1004.6,0.40000000000000213,0.0,0.39999999999997726,1.0,0.40000000000000213,0.0,0.39999999999997726,25.83333333333334,99.0,1004.6666666666666,0.23094010767599035,0.0,0.3055050463456657,1,8,0.25881904510252074,0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2024-08-18 02:00:00,27.2,94,1005.4,26.1,99.0,1005.0,1.0999999999999979,-5.0,0.39999999999997726,1.0,1.0999999999999979,-5.0,0.39999999999997726,26.33333333333334,97.33333333333333,1004.9999999999999,0.776745346515441,2.886751345948127,0.4000000000122407,2,8,0.49999999999999994,0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2024-08-18 03:00:00,30.0,82,1004.4,27.2,94.0,1005.4,2.8000000000000007,-12.0,-1.0,1.0,2.8000000000000007,-12.0,-1.0,27.76666666666667,91.66666666666667,1004.9333333333333,2.010804150914101,8.736894948054106,0.5033222956944077,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2024-08-18 04:00:00,29.7,83,1006.2,30.0,82.0,1004.4,-0.3000000000000007,1.0,1.8000000000000682,1.0,-0.3000000000000007,1.0,1.8000000000000682,28.96666666666667,86.33333333333333,1005.3333333333334,1.5373136743467075,6.658328118479396,0.901849950570285,4,8,0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2024-08-18 05:00:00,31.1,75,1006.3,29.7,83.0,1006.2,1.4000000000000021,-8.0,0.09999999999990905,1.0,1.4000000000000021,-8.0,0.09999999999990905,30.26666666666667,80.0,1005.6333333333332,0.7371114795832232,4.358898943540675,1.069267662161343,5,8,0.9659258262890683,0.25881904510252074,-0.8660254037844385,-0.5000000000000004
2024-08-18 06:00:00,32.2,68,1004.9,31.1,75.0,1006.3,1.1000000000000014,-7.0,-1.3999999999999773,1.0,1.1000000000000014,-7.0,-1.3999999999999773,31.000000000000004,75.33333333333333,1005.7999999999998,1.2529964086141794,7.505553499465134,0.7810249675976083,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2024-08-18 07:00:00,32.3,68,1005.5,32.2,68.0,1004.9,0.09999999999999432,0.0,0.6000000000000227,1.0,0.09999999999999432,0.0,0.6000000000000227,31.866666666666674,70.33333333333333,1005.5666666666666,0.6658328118479537,4.041451884327375,0.7023769168642998,7,8,0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2024-08-18 08:00:00,32.8,66,1004.7,32.3,68.0,1005.5,0.5,-2.0,-0.7999999999999545,1.0,0.5,-2.0,-0.7999999999999545,32.43333333333334,67.33333333333333,1005.0333333333333,0.3214550253664503,1.1547005383792495,0.4163331999048566,8,8,0.8660254037844387,-0.4999999999999998,-0.8660254037844385,-0.5000000000000004
2024-08-18 09:00:00,32.4,69,1003.8,32.8,66.0,1004.7,-0.3999999999999986,3.0,-0.900000000000091,1.0,-0.3999999999999986,3.0,-0.900000000000091,32.5,67.66666666666667,1004.6666666666665,0.2645751311064817,1.5275252316519428,0.8504900548169317,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2024-08-18 10:00:00,32.8,71,1001.8,32.4,69.0,1003.8,0.3999999999999986,2.0,-2.0,1.0,0.3999999999999986,2.0,-2.0,32.66666666666667,68.66666666666667,1003.4333333333333,0.23094010767587364,2.5166114784235796,1.484362938550013,10,8,0.49999999999999994,-0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2024-08-18 11:00:00,30.0,79,1002.4,32.8,71.0,1001.8,-2.799999999999997,8.0,0.6000000000000227,1.0,-2.799999999999997,8.0,0.6000000000000227,31.733333333333338,73.0,1002.6666666666666,1.5143755588800738,5.291502622129179,1.0263202878924427,11,8,0.258819045102521,-0.9659258262890682,-0.8660254037844385,-0.5000000000000004
2024-08-18 12:00:00,29.6,80,1002.2,30.0,79.0,1002.4,-0.3999999999999986,1.0,-0.1999999999999318,1.0,-0.3999999999999986,1.0,-0.1999999999999318,30.8,76.66666666666667,1002.1333333333332,1.743559577416269,4.9328828623162435,0.3055050463394778,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2024-08-18 13:00:00,28.9,85,1002.9,29.6,80.0,1002.2,-0.7000000000000028,5.0,0.6999999999999318,1.0,-0.7000000000000028,5.0,0.6999999999999318,29.500000000000004,81.33333333333333,1002.5,0.5567764362830161,3.214550253664311,0.36055512755477714,13,8,-0.2588190451025208,-0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2024-08-18 14:00:00,27.9,90,1003.3,28.9,85.0,1002.9,-1.0,5.0,0.39999999999997726,1.0,-1.0,5.0,0.39999999999997726,28.8,85.0,1002.7999999999998,0.8544003745317685,4.9999999999999964,0.5567764362887948,14,8,-0.4999999999999997,-0.8660254037844388,-0.8660254037844385,-0.5000000000000004
2024-08-18 15:00:00,27.3,91,1004.1,27.9,90.0,1003.3,-0.5999999999999979,1.0,0.8000000000000682,1.0,-0.5999999999999979,1.0,0.8000000000000682,28.033333333333335,88.66666666666667,1003.4333333333333,0.8082903768654972,3.214550253664311,0.6110100926668932,15,8,-0.7071067811865471,-0.7071067811865479,-0.8660254037844385,-0.5000000000000004
2024-08-18 16:00:00,26.9,93,1004.6,27.3,91.0,1004.1,-0.40000000000000213,2.0,0.5,1.0,-0.40000000000000213,2.0,0.5,27.36666666666667,91.33333333333333,1003.9999999999999,0.5033222956847634,1.5275252316519288,0.655743852436534,16,8,-0.8660254037844385,-0.5000000000000004,-0.8660254037844385,-0.5000000000000004
2024-08-18 17:00:00,26.6,94,1004.7,26.9,93.0,1004.6,-0.29999999999999716,1.0,0.10000000000002274,1.0,-0.29999999999999716,1.0,0.10000000000002274,26.933333333333337,92.66666666666667,1004.4666666666667,0.35118845842850227,1.5275252316519288,0.32145502538027676,17,8,-0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2024-08-18 18:00:00,26.5,93,1004.9,26.6,94.0,1004.7,-0.10000000000000142,-1.0,0.1999999999999318,1.0,-0.10000000000000142,-1.0,0.1999999999999318,26.66666666666667,93.33333333333333,1004.7333333333332,0.20816659994675768,0.5773502691895724,0.15275252319542668,18,8,-1.0,-1.8369701987210297e-16,-0.8660254037844385,-0.5000000000000004
2024-08-18 19:00:00,26.4,94,1005.3,26.5,93.0,1004.9,-0.10000000000000142,1.0,0.39999999999997726,1.0,-0.10000000000000142,1.0,0.39999999999997726,26.500000000000004,93.66666666666667,1004.9666666666666,0.10000000000032297,0.5773502691895724,0.30550504634605047,19,8,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004
2024-08-18 20:00:00,26.9,93,1004.5,26.4,94.0,1005.3,0.5,-1.0,-0.7999999999999545,1.0,0.5,-1.0,-0.7999999999999545,26.600000000000005,93.33333333333333,1004.9,0.2645751311065768,0.5773502691895724,0.4000000000118714,20,8,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2024-08-18 21:00:00,26.9,93,1004.0,26.9,93.0,1004.5,0.0,0.0,-0.5,1.0,0.0,0.0,-0.5,26.733333333333338,93.33333333333333,1004.5999999999999,0.28867513459491734,0.5773502691895724,0.6557438524371321,21,8,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004
2024-08-18 22:00:00,25.7,95,1004.2,26.9,93.0,1004.0,-1.1999999999999993,2.0,0.20000000000004547,1.0,-1.1999999999999993,2.0,0.20000000000004547,26.5,93.66666666666667,1004.2333333333332,0.6928203230275962,1.1547005383792495,0.25166114785952665,22,8,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004
2024-08-18 23:00:00,25.6,95,1004.1,25.7,95.0,1004.2,-0.09999999999999787,0.0,-0.10000000000002274,1.0,-0.09999999999999787,0.0,-0.10000000000002274,26.066666666666674,94.33333333333333,1004.0999999999999,0.7234178138070696,1.1547005383792495,0.10000000004232684,23,8,-0.25881904510252157,0.9659258262890681,-0.8660254037844385,-0.5000000000000004
2024-08-19 00:00:00,25.6,95,1004.4,25.6,95.0,1004.1,0.0,0.0,0.2999999999999545,1.0,0.0,0.0,0.2999999999999545,25.633333333333336,95.0,1004.2333333333332,0.05773502691959286,0.0,0.15275252319343252,0,8,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2024-08-19 01:00:00,25.4,96,1004.4,25.6,95.0,1004.4,-0.20000000000000284,1.0,0.0,1.0,-0.20000000000000284,1.0,0.0,25.533333333333342,95.33333333333333,1004.2999999999998,0.11547005383824512,0.5773502691896278,0.17320508078205973,1,8,0.25881904510252074,0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2024-08-19 02:00:00,25.9,93,1004.6,25.4,96.0,1004.4,0.5,-3.0,0.20000000000004547,1.0,0.5,-3.0,0.20000000000004547,25.633333333333336,94.66666666666667,1004.4666666666666,0.2516611478425043,1.5275252316519499,0.11547005387687284,2,8,0.49999999999999994,0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2024-08-19 03:00:00,25.8,96,1004.8,25.9,93.0,1004.6,-0.09999999999999787,3.0,0.1999999999999318,1.0,-0.09999999999999787,3.0,0.1999999999999318,25.700000000000003,95.0,1004.5999999999999,0.26457513110659847,1.7320508075688803,0.20000000002299045,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2024-08-19 04:00:00,28.8,79,1004.8,25.8,96.0,1004.8,3.0,-17.0,0.0,1.0,3.0,-17.0,0.0,26.83333333333334,89.33333333333333,1004.7333333333332,1.7039170558842949,9.073771725877465,0.11547005387867786,4,8,0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2024-08-19 05:00:00,29.7,78,1005.2,28.8,79.0,1004.8,0.8999999999999986,-1.0,0.40000000000009095,1.0,0.8999999999999986,-1.0,0.40000000000009095,28.100000000000005,84.33333333333333,1004.9333333333333,2.042057785666228,10.115993936995677,0.23094010769697165,5,8,0.9659258262890683,0.25881904510252074,-0.8660254037844385,-0.5000000000000004
2024-08-19 06:00:00,27.2,94,1004.5,29.7,78.0,1005.2,-2.5,16.0,-0.7000000000000455,1.0,-2.5,16.0,-0.7000000000000455,28.566666666666674,83.66666666666667,1004.8333333333334,1.266227994214862,8.962886439832495,0.3511884584421299,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2024-08-19 07:00:00,31.6,72,1003.7,27.2,94.0,1004.5,4.400000000000002,-22.0,-0.7999999999999545,1.0,4.400000000000002,-22.0,-0.7999999999999545,29.500000000000004,81.33333333333333,1004.4666666666666,2.2068076490714055,11.372481406154646,0.7505553499526506,7,8,0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2024-08-19 08:00:00,31.9,70,1002.6,31.6,72.0,1003.7,0.29999999999999716,-2.0,-1.1000000000000227,1.0,0.29999999999999716,-2.0,-1.1000000000000227,30.233333333333338,78.66666666666667,1003.5999999999999,2.6312227829154637,13.316656236958782,0.953939201421275,8,8,0.8660254037844387,-0.4999999999999998,-0.8660254037844385,-0.5000000000000004
2024-08-19 09:00:00,30.4,84,1001.8,31.9,70.0,1002.6,-1.5,14.0,-0.8000000000000682,1.0,-1.5,14.0,-0.8000000000000682,31.3,75.33333333333333,1002.6999999999999,0.7937253933194218,7.571877794400363,0.9539392014208593,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2024-08-19 10:00:00,30.7,76,1001.1,30.4,84.0,1001.8,0.3000000000000007,-8.0,-0.6999999999999318,1.0,0.3000000000000007,-8.0,-0.6999999999999318,31.000000000000004,76.66666666666667,1001.8333333333334,0.7937253933194198,7.023769168568491,0.7505553499509409,10,8,0.49999999999999994,-0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2024-08-19 11:00:00,26.9,91,1001.7,30.7,76.0,1001.1,-3.8000000000000007,15.0,0.6000000000000227,1.0,-3.8000000000000007,15.0,0.6000000000000227,29.33333333333334,83.66666666666667,1001.5333333333333,2.1126602503321252,7.5055534994651305,0.3785938897284294,11,8,0.258819045102521,-0.9659258262890682,-0.8660254037844385,-0.5000000000000004
2024-08-19 12:00:00,29.8,78,1000.4,26.9,91.0,1001.7,2.900000000000002,-13.0,-1.3000000000000682,1.0,2.900000000000002,-13.0,-1.3000000000000682,29.133333333333336,81.66666666666667,1001.0666666666666,1.9857828011475471,8.144527815247075,0.6506407098694109,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2024-08-19 13:00:00,29.8,81,1000.3,29.8,78.0,1000.4,0.0,3.0,-0.10000000000002274,1.0,0.0,3.0,-0.10000000000002274,28.83333333333334,83.33333333333333,1000.7999999999998,1.6743157806499345,6.80685928555404,0.7810249675943653,13,8,-0.2588190451025208,-0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2024-08-19 14:00:00,28.8,85,1001.0,29.8,81.0,1000.3,-1.0,4.0,0.7000000000000455,1.0,-1.0,4.0,0.7000000000000455,29.466666666666672,81.33333333333333,1000.5666666666666,0.5773502691896263,3.511884584284234,0.3785938897272432,14,8,-0.4999999999999997,-0.8660254037844388,-0.8660254037844385,-0.5000000000000004
2024-08-19 15:00:00,28.0,89,1001.8,28.8,85.0,1001.0,-0.8000000000000007,4.0,0.7999999999999545,1.0,-0.8000000000000007,4.0,0.7999999999999545,28.866666666666674,85.0,1001.0333333333332,0.9018499505645822,3.9999999999999907,0.7505553499504852,15,8,-0.7071067811865471,-0.7071067811865479,-0.8660254037844385,-0.5000000000000004
2024-08-19 16:00:00,27.4,92,1002.5,28.0,89.0,1001.8,-0.6000000000000014,3.0,0.7000000000000455,1.0,-0.6000000000000014,3.0,0.7000000000000455,28.066666666666674,88.66666666666667,1001.7666666666665,0.7023769168568602,3.511884584284234,0.7505553499510129,16,8,-0.8660254037844385,-0.5000000000000004,-0.8660254037844385,-0.5000000000000004
2024-08-19 17:00:00,26.3,95,1003.2,27.4,92.0,1002.5,-1.0999999999999979,3.0,0.7000000000000455,1.0,-1.0999999999999979,3.0,0.7000000000000455,27.233333333333338,92.0,1002.5,0.8621678104251816,2.9999999999999836,0.7000000000054366,17,8,-0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2024-08-19 18:00:00,26.3,96,1003.5,26.3,95.0,1003.2,0.0,1.0,0.2999999999999545,1.0,0.0,1.0,0.2999999999999545,26.66666666666667,94.33333333333333,1003.0666666666666,0.6350852961086042,2.0816659994661104,0.5131601439526687,18,8,-1.0,-1.8369701987210297e-16,-0.8660254037844385,-0.5000000000000004
2024-08-19 19:00:00,26.1,97,1003.4,26.3,96.0,1003.5,-0.1999999999999993,1.0,-0.10000000000002274,1.0,-0.1999999999999993,1.0,-0.10000000000002274,26.233333333333338,96.0,1003.3666666666664,0.11547005383792475,0.9999999999999574,0.15275252319312263,19,8,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004
2024-08-19 20:00:00,25.9,97,1003.0,26.1,97.0,1003.4,-0.20000000000000284,0.0,-0.39999999999997726,1.0,-0.20000000000000284,0.0,-0.39999999999997726,26.100000000000005,96.66666666666667,1003.2999999999998,0.2000000000000021,0.5773502691895509,0.26457513112244974,20,8,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2024-08-19 21:00:00,25.4,98,1002.8,25.9,97.0,1003.0,-0.5,1.0,-0.20000000000004547,1.0,-0.5,1.0,-0.20000000000004547,25.8,97.33333333333333,1003.0666666666666,0.36055512754640145,0.5773502691896278,0.30550504634379294,21,8,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004
2024-08-19 22:00:00,24.5,98,1002.7,25.4,98.0,1002.8,-0.8999999999999986,0.0,-0.09999999999990905,1.0,-0.8999999999999986,0.0,-0.09999999999990905,25.26666666666667,97.66666666666667,1002.8333333333334,0.7094598884597588,0.5773502691896278,0.15275252319109142,22,8,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004
2024-08-19 23:00:00,24.8,97,1002.1,24.5,98.0,1002.7,0.3000000000000007,-1.0,-0.6000000000000227,1.0,0.3000000000000007,-1.0,-0.6000000000000227,24.900000000000006,97.66666666666667,1002.5333333333333,0.45825756949558427,0.5773502691896278,0.3785938897299033,23,8,-0.25881904510252157,0.9659258262890681,-0.8660254037844385,-0.5000000000000004
2024-08-20 00:00:00,24.7,98,1002.7,24.8,97.0,1002.1,-0.10000000000000142,1.0,0.6000000000000227,1.0,-0.10000000000000142,1.0,0.6000000000000227,24.66666666666667,97.66666666666667,1002.5,0.15275252316519572,0.5773502691896278,0.34641016152454174,0,8,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2024-08-20 01:00:00,25.0,96,1003.3,24.7,98.0,1002.7,0.3000000000000007,-2.0,0.599999999999909,1.0,0.3000000000000007,-2.0,0.599999999999909,24.83333333333334,97.0,1002.6999999999999,0.1527525231651991,1.0000000000000018,0.6000000000064347,1,8,0.25881904510252074,0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2024-08-20 02:00:00,25.5,93,1003.7,25.0,96.0,1003.3,0.5,-3.0,0.40000000000009095,1.0,0.5,-3.0,0.40000000000009095,25.066666666666674,95.66666666666667,1003.2333333333332,0.4041451884327405,2.516611478423586,0.5033222956932785,2,8,0.49999999999999994,0.8660254037844387,-0.8660254037844385,-0.5000000000000004
