timestamp,temperature,humidity,pressure,temp_prev,rhum_prev,pres_prev,temp_diff,rhum_diff,pres_diff,time_diff_hours,temp_rate,rhum_rate,pres_rate,temp_roll_mean_3,rhum_roll_mean_3,pres_roll_mean_3,temp_roll_std_3,rhum_roll_std_3,pres_roll_std_3,hour,month,hour_sin,hour_cos,month_sin,month_cos
2020-08-03 03:00:00,31.4,78,995.3,33.6,68.0,995.7,-2.200000000000003,10.0,-0.40000000000009095,15.0,-0.14666666666666686,0.6666666666666666,-0.02666666666667273,31.599999999999984,73.0,996.5666666666667,1.9078784028338973,5.000000000000034,1.858314648634917,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-03 06:00:00,34.0,74,995.3,31.4,78.0,995.3,2.6000000000000014,-4.0,0.0,3.0,0.8666666666666671,-1.3333333333333333,0.0,32.99999999999998,73.33333333333333,995.4333333333333,1.40000000000001,5.033222956847201,0.2309401076676252,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-03 09:00:00,36.4,61,993.3,34.0,74.0,995.3,2.3999999999999986,-13.0,-2.0,3.0,0.7999999999999995,-4.333333333333333,-0.6666666666666666,33.933333333333316,71.0,994.6333333333333,2.500666577801476,8.88819441731561,1.154700538379268,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-03 12:00:00,35.4,68,991.0,36.4,61.0,993.3,-1.0,7.0,-2.2999999999999545,3.0,-0.3333333333333333,2.3333333333333335,-0.7666666666666515,35.26666666666665,67.66666666666667,993.1999999999999,1.2055427546683402,6.50640709864774,2.1517434791349768,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-04 03:00:00,25.8,81,993.7,35.4,68.0,991.0,-9.599999999999998,13.0,2.7000000000000455,15.0,-0.6399999999999999,0.8666666666666667,0.18000000000000302,32.53333333333332,70.0,992.6666666666666,5.852634734316957,10.148891565092239,1.457166199626266,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-04 06:00:00,28.8,79,994.5,25.8,81.0,993.7,3.0,-2.0,0.7999999999999545,3.0,1.0,-0.6666666666666666,0.2666666666666515,29.999999999999982,76.0,993.0666666666666,4.911211663123468,7.0000000000000275,1.8339392937972003,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-04 09:00:00,32.6,70,993.0,28.8,79.0,994.5,3.8000000000000007,-9.0,-1.5,3.0,1.2666666666666668,-3.0,-0.5,29.06666666666665,76.66666666666667,993.7333333333332,3.407834111768548,5.85946527708235,0.7505553499466077,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-04 12:00:00,34.0,72,990.7,32.6,70.0,993.0,1.3999999999999986,2.0,-2.2999999999999545,3.0,0.4666666666666662,0.6666666666666666,-0.7666666666666515,31.799999999999983,73.66666666666667,992.7333333333335,2.690724809414742,4.725815626252654,1.9139836293273216,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-05 03:00:00,30.4,91,994.4,34.0,72.0,990.7,-3.6000000000000014,19.0,3.699999999999932,15.0,-0.2400000000000001,1.2666666666666666,0.24666666666666212,32.333333333333314,77.66666666666667,992.7000000000002,1.8147543451754926,11.59022576714249,1.868154169226822,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-05 06:00:00,33.4,73,995.5,30.4,91.0,994.4,3.0,-18.0,1.1000000000000227,3.0,1.0,-6.0,0.36666666666667425,32.59999999999998,78.66666666666667,993.5333333333334,1.9287301521985913,10.692676621563646,2.5146238950055646,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-05 09:00:00,35.2,64,994.3,33.4,73.0,995.5,1.8000000000000043,-9.0,-1.2000000000000455,3.0,0.6000000000000014,-3.0,-0.4000000000000152,32.99999999999998,76.0,994.7333333333332,2.424871130596432,13.747727084867535,0.6658328118478821,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-05 12:00:00,26.8,94,995.9,35.2,64.0,994.3,-8.400000000000002,30.0,1.6000000000000227,3.0,-2.8000000000000007,10.0,0.5333333333333409,31.79999999999998,77.0,995.2333333333332,4.422668877499195,15.394804318340665,0.8326663997864756,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-06 03:00:00,30.0,82,999.8,26.8,94.0,995.9,3.1999999999999993,-12.0,3.8999999999999773,15.0,0.2133333333333333,-0.8,0.2599999999999985,30.666666666666647,80.0,996.6666666666666,4.239496825489236,15.099668870541512,2.8290163190291766,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-06 06:00:00,34.0,72,999.9,30.0,82.0,999.8,4.0,-10.0,0.10000000000002274,3.0,1.3333333333333333,-3.3333333333333335,0.03333333333334091,30.266666666666648,82.66666666666667,998.5333333333333,3.6073998022583083,11.015141094572224,2.281081614790117,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-06 09:00:00,35.0,64,998.4,34.0,72.0,999.9,1.0,-8.0,-1.5,3.0,0.3333333333333333,-2.6666666666666665,-0.5,32.99999999999998,72.66666666666667,999.3666666666667,2.645751311064589,9.018499505645817,0.838649708360707,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-06 12:00:00,35.0,62,996.8,35.0,64.0,998.4,0.0,-2.0,-1.6000000000000227,3.0,0.0,-0.6666666666666666,-0.5333333333333409,34.66666666666665,66.0,998.3666666666667,0.5773502691896545,5.291502622129234,1.5502687938977928,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-07 03:00:00,29.4,80,1002.6,35.0,62.0,996.8,-5.600000000000001,18.0,5.800000000000068,15.0,-0.3733333333333334,1.2,0.3866666666666712,33.13333333333332,68.66666666666667,999.2666666666668,3.233161507461905,9.86576572463252,2.9955522584881495,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-07 06:00:00,32.4,69,1002.4,29.4,80.0,1002.6,3.0,-11.0,-0.20000000000004547,3.0,1.0,-3.6666666666666665,-0.06666666666668182,32.266666666666644,70.33333333333333,1000.5999999999999,2.8023799409311616,9.073771725877492,3.29241552663086,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-07 09:00:00,34.0,64,999.8,32.4,69.0,1002.4,1.6000000000000014,-5.0,-2.6000000000000227,3.0,0.5333333333333338,-1.6666666666666667,-0.8666666666666742,31.933333333333312,71.0,1001.6,2.3352373184182666,8.18535277187248,1.5620499351812716,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-07 12:00:00,34.0,66,998.5,34.0,64.0,999.8,0.0,2.0,-1.2999999999999545,3.0,0.0,0.6666666666666666,-0.4333333333333182,33.46666666666665,66.33333333333333,1000.2333333333332,0.9237604307033979,2.516611478423685,1.985782801147494,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-08 03:00:00,31.8,75,999.9,34.0,66.0,998.5,-2.1999999999999993,9.0,1.3999999999999773,15.0,-0.1466666666666666,0.6,0.09333333333333181,33.266666666666644,68.33333333333333,999.4,1.2701705922171758,5.85946527708236,0.7810249675906449,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-08 06:00:00,27.0,96,1000.0,31.8,75.0,999.9,-4.800000000000001,21.0,0.10000000000002274,3.0,-1.6000000000000003,7.0,0.03333333333334091,30.933333333333312,79.0,999.4666666666667,3.5795716689756794,15.39480431834067,0.8386497083605783,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-08 09:00:00,33.2,73,996.8,27.0,96.0,1000.0,6.200000000000003,-23.0,-3.2000000000000455,3.0,2.0666666666666678,-7.666666666666667,-1.0666666666666818,30.666666666666647,81.33333333333333,998.9,3.2516662395352536,12.741009902410948,1.8193405398661464,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-08 12:00:00,32.8,76,995.6,33.2,73.0,996.8,-0.4000000000000057,3.0,-1.1999999999999318,3.0,-0.13333333333333522,1.0,-0.39999999999997726,30.999999999999982,81.66666666666667,997.4666666666667,3.469870314579494,12.503332889007389,2.2744962812312357,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-09 03:00:00,31.0,86,997.5,32.8,76.0,995.6,-1.7999999999999972,10.0,1.8999999999999773,15.0,-0.11999999999999982,0.6666666666666666,0.12666666666666515,32.333333333333314,78.33333333333333,996.6333333333333,1.1718930554164622,6.806859285554089,0.9609023536943753,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-09 06:00:00,32.4,83,998.0,31.0,86.0,997.5,1.3999999999999986,-3.0,0.5,3.0,0.4666666666666662,-1.0,0.16666666666666666,32.06666666666664,81.66666666666667,997.0333333333333,0.9451631252505194,5.131601439446944,1.2662279942155117,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-09 09:00:00,29.8,84,997.2,32.4,83.0,998.0,-2.599999999999998,1.0,-0.7999999999999545,3.0,-0.8666666666666659,0.3333333333333333,-0.2666666666666515,31.06666666666665,84.33333333333333,997.5666666666667,1.3012814197295457,1.5275252316521382,0.4041451884342539,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-09 12:00:00,32.4,82,995.1,29.8,84.0,997.2,2.599999999999998,-2.0,-2.1000000000000227,3.0,0.8666666666666659,-0.6666666666666666,-0.7000000000000076,31.533333333333314,83.0,996.7666666666668,1.5011106998930281,1.0000000000002895,1.497776129244639,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-10 03:00:00,29.2,90,999.4,32.4,82.0,995.1,-3.1999999999999993,8.0,4.2999999999999545,15.0,-0.2133333333333333,0.5333333333333333,0.2866666666666636,30.466666666666644,85.33333333333333,997.2333333333335,1.7009801096230794,4.163331998932337,2.1501937897163237,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-10 06:00:00,32.0,79,999.8,29.2,90.0,999.4,2.8000000000000007,-11.0,0.39999999999997726,3.0,0.9333333333333336,-3.6666666666666665,0.13333333333332575,31.199999999999978,83.66666666666667,998.0999999999999,1.7435595774162707,5.686240703077382,2.6057628441591913,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-10 09:00:00,28.2,95,998.7,32.0,79.0,999.8,-3.8000000000000007,16.0,-1.099999999999909,3.0,-1.2666666666666668,5.333333333333333,-0.36666666666663633,29.79999999999998,88.0,999.3000000000001,1.9697715603592267,8.185352771872488,0.556776436282807,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-10 12:00:00,30.6,86,997.2,28.2,95.0,998.7,2.400000000000002,-9.0,-1.5,3.0,0.8000000000000007,-3.0,-0.5,30.26666666666664,86.66666666666667,998.5666666666666,1.921804707386614,8.020806277010681,1.3051181300302606,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-11 03:00:00,29.0,86,999.4,30.6,86.0,997.2,-1.6000000000000014,0.0,2.199999999999932,15.0,-0.10666666666666676,0.0,0.14666666666666212,29.26666666666664,89.0,998.4333333333334,1.2220201853215713,5.196152422706688,1.1239810200060514,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-11 06:00:00,32.4,74,999.2,29.0,86.0,999.4,3.3999999999999986,-12.0,-0.1999999999999318,3.0,1.1333333333333329,-4.0,-0.06666666666664393,30.666666666666647,82.0,998.6,1.700980109623076,6.928203230275509,1.216552506059811,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-11 09:00:00,33.4,73,996.7,32.4,74.0,999.2,1.0,-1.0,-2.5,3.0,0.3333333333333333,-0.3333333333333333,-0.8333333333333334,31.599999999999977,77.66666666666667,998.4333333333334,2.3065125189341544,7.234178138070236,1.5044378795197564,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-11 12:00:00,33.0,79,995.1,33.4,73.0,996.7,-0.3999999999999986,6.0,-1.6000000000000227,3.0,-0.13333333333333286,2.0,-0.5333333333333409,32.93333333333331,75.33333333333333,997.0,0.5033222956846783,3.2145502536643282,2.066397831977655,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-12 03:00:00,27.8,81,997.6,33.0,79.0,995.1,-5.199999999999999,2.0,2.5,15.0,-0.3466666666666666,0.13333333333333333,0.16666666666666666,31.399999999999977,77.66666666666667,996.4666666666667,3.1240998703626564,4.163331998932272,1.2662279942157855,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-12 06:00:00,32.8,78,997.1,27.8,81.0,997.6,4.9999999999999964,-3.0,-0.5,3.0,1.6666666666666654,-1.0,-0.16666666666666666,31.199999999999978,79.33333333333333,996.6,2.946183972531241,1.5275252316519579,1.3228756555331451,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-12 09:00:00,28.2,87,996.8,32.8,78.0,997.1,-4.599999999999998,9.0,-0.3000000000000682,3.0,-1.5333333333333325,3.0,-0.10000000000002274,29.59999999999998,82.0,997.1666666666666,2.778488797889957,4.582575694955844,0.4041451884348193,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-12 12:00:00,28.4,89,995.3,28.2,87.0,996.8,0.1999999999999993,2.0,-1.5,3.0,0.06666666666666643,0.6666666666666666,-0.5,29.79999999999998,84.66666666666667,996.4,2.5999999999999965,5.859465277082317,0.9643650761006928,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-13 03:00:00,26.8,94,996.9,28.4,89.0,995.3,-1.5999999999999979,5.0,1.6000000000000227,15.0,-0.10666666666666652,0.3333333333333333,0.10666666666666819,27.799999999999983,90.0,996.3333333333334,0.8717797887081371,3.605551275463989,0.8962886439847939,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-13 06:00:00,28.8,88,997.5,26.8,94.0,996.9,2.0,-6.0,0.6000000000000227,3.0,0.6666666666666666,-2.0,0.2000000000000076,27.999999999999982,90.33333333333333,996.5666666666666,1.0583005244258366,3.214550253664317,1.13724814061657,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-13 09:00:00,30.6,81,997.0,28.8,88.0,997.5,1.8000000000000007,-7.0,-0.5,3.0,0.6000000000000002,-2.3333333333333335,-0.16666666666666666,28.733333333333317,87.66666666666667,997.1333333333333,1.9008769905844303,6.506407098647713,0.32145502536917414,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-13 12:00:00,29.4,82,995.6,30.6,81.0,997.0,-1.2000000000000028,1.0,-1.3999999999999773,3.0,-0.40000000000000097,0.3333333333333333,-0.46666666666665907,29.59999999999998,83.66666666666667,996.6999999999999,0.9165151389911516,3.7859388972001895,0.9848857801808062,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-14 03:00:00,29.8,80,998.6,29.4,82.0,995.6,0.40000000000000213,-2.0,3.0,15.0,0.026666666666666807,-0.13333333333333333,0.2,29.93333333333332,81.0,997.0666666666666,0.6110100926607503,1.0000000000000338,1.5011106998936399,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-14 06:00:00,31.8,74,997.8,29.8,80.0,998.6,2.0,-6.0,-0.8000000000000682,3.0,0.6666666666666666,-2.0,-0.2666666666666894,30.333333333333314,78.66666666666667,997.3333333333334,1.285820101465713,4.163331998932276,1.5534906930312555,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-14 09:00:00,32.8,68,996.4,31.8,74.0,997.8,0.9999999999999964,-6.0,-1.3999999999999773,3.0,0.33333333333333215,-2.0,-0.46666666666665907,31.46666666666665,74.0,997.6,1.5275252316519297,6.000000000000008,1.1135528725664876,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-14 12:00:00,32.6,68,995.0,32.8,68.0,996.4,-0.19999999999999574,0.0,-1.3999999999999773,3.0,-0.06666666666666525,0.0,-0.46666666666665907,32.39999999999998,70.0,996.4,0.529150262212864,3.464101615137769,1.400000000000966,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-15 03:00:00,30.4,81,997.0,32.6,68.0,995.0,-2.200000000000003,13.0,2.0,15.0,-0.14666666666666686,0.8666666666666667,0.13333333333333333,31.933333333333312,72.33333333333333,996.1333333333333,1.3316656236958622,7.505553499465137,1.0263202878909075,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-15 06:00:00,32.4,72,997.5,30.4,81.0,997.0,2.0,-9.0,0.5,3.0,0.6666666666666666,-3.0,0.16666666666666666,31.799999999999983,73.66666666666667,996.5,1.216552506059628,6.658328118479397,1.3228756555332961,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-15 09:00:00,33.8,64,995.9,32.4,72.0,997.5,1.3999999999999986,-8.0,-1.6000000000000227,3.0,0.4666666666666662,-2.6666666666666665,-0.5333333333333409,32.19999999999998,72.33333333333333,996.7999999999998,1.7088007490634893,8.504900548115382,0.8185352771886092,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-15 12:00:00,33.8,70,994.7,33.8,64.0,995.9,0.0,6.0,-1.1999999999999318,3.0,0.0,2.0,-0.39999999999997726,33.33333333333331,68.66666666666667,996.0333333333333,0.8082903768654159,4.163331998932261,1.4047538337148069,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-16 03:00:00,27.8,92,998.8,33.8,70.0,994.7,-5.9999999999999964,22.0,4.099999999999909,15.0,-0.39999999999999974,1.4666666666666666,0.27333333333332727,31.79999999999998,75.33333333333333,996.4666666666666,3.464101615137752,14.742229591663989,2.107921567168915,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-16 06:00:00,32.4,76,997.9,27.8,92.0,998.8,4.599999999999998,-16.0,-0.8999999999999773,3.0,1.5333333333333325,-5.333333333333333,-0.29999999999999244,31.333333333333314,79.33333333333333,997.1333333333333,3.1390019645316114,11.372481406154657,2.1548395145196055,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-16 09:00:00,32.8,76,996.6,32.4,76.0,997.9,0.3999999999999986,0.0,-1.2999999999999545,3.0,0.13333333333333286,0.0,-0.4333333333333182,30.999999999999982,81.33333333333333,997.7666666666668,2.778488797889958,9.237604307034017,1.1060440015363624,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-16 12:00:00,32.6,74,995.7,32.8,76.0,996.6,-0.19999999999999574,-2.0,-0.8999999999999773,3.0,-0.06666666666666525,-0.6666666666666666,-0.29999999999999244,32.59999999999999,75.33333333333333,996.7333333333332,0.1999999999999579,1.1547005383792495,1.1060440015368138,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-17 03:00:00,30.0,90,997.9,32.6,74.0,995.7,-2.6000000000000014,16.0,2.199999999999932,15.0,-0.17333333333333342,1.0666666666666667,0.14666666666666212,31.799999999999983,80.0,996.7333333333332,1.5620499351813264,8.717797887081348,1.1060440015368138,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-17 06:00:00,32.2,76,998.2,30.0,90.0,997.9,2.200000000000003,-14.0,0.3000000000000682,3.0,0.7333333333333343,-4.666666666666667,0.10000000000002274,31.599999999999984,80.0,997.2666666666668,1.3999999999999968,8.717797887081348,1.365039681963525,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-17 09:00:00,33.2,76,997.0,32.2,76.0,998.2,1.0,0.0,-1.2000000000000455,3.0,0.3333333333333333,0.0,-0.4000000000000152,31.799999999999983,80.66666666666667,997.6999999999999,1.6370705543744863,8.082903768654761,0.624499799840977,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-17 12:00:00,31.6,80,996.2,33.2,76.0,997.0,-1.6000000000000014,4.0,-0.7999999999999545,3.0,-0.5333333333333338,1.3333333333333333,-0.2666666666666515,32.333333333333314,77.33333333333333,997.1333333333333,0.8082903768654612,2.309401076758505,1.0066445913703144,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-18 03:00:00,29.6,86,999.8,31.6,80.0,996.2,-2.0,6.0,3.599999999999909,15.0,-0.13333333333333333,0.4,0.23999999999999394,31.46666666666665,80.66666666666667,997.6666666666666,1.8036999011291566,5.033222956847166,1.8903262505013796,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-18 06:00:00,33.2,77,998.5,29.6,86.0,999.8,3.6000000000000014,-9.0,-1.2999999999999545,3.0,1.2000000000000004,-3.0,-0.4333333333333182,31.46666666666665,81.0,998.1666666666666,1.8036999011291566,4.582575694955838,1.8230011885169874,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-18 09:00:00,34.6,69,996.2,33.2,77.0,998.5,1.3999999999999986,-8.0,-2.2999999999999545,3.0,0.4666666666666662,-2.6666666666666665,-0.7666666666666515,32.46666666666665,77.33333333333333,998.1666666666666,2.579405616287075,8.50490054811538,1.8230011885169874,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-18 12:00:00,30.6,80,995.4,34.6,69.0,996.2,-4.0,11.0,-0.8000000000000682,3.0,-1.3333333333333333,3.6666666666666665,-0.2666666666666894,32.79999999999998,75.33333333333333,996.7000000000002,2.0297783130184364,5.686240703077321,1.6093476939437845,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-19 03:00:00,28.6,92,997.5,30.6,80.0,995.4,-2.0,12.0,2.1000000000000227,15.0,-0.13333333333333333,0.8,0.1400000000000015,31.266666666666648,80.33333333333333,996.3666666666668,3.055050463303895,11.50362261782493,1.0598742063734805,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-19 06:00:00,32.0,80,997.9,28.6,92.0,997.5,3.3999999999999986,-12.0,0.39999999999997726,3.0,1.1333333333333329,-4.0,0.13333333333332575,30.39999999999998,84.0,996.9333333333333,1.7088007490635149,6.928203230275511,1.3428824718997143,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-19 09:00:00,25.6,93,997.0,32.0,80.0,997.9,-6.399999999999999,13.0,-0.8999999999999773,3.0,-2.133333333333333,4.333333333333333,-0.29999999999999244,28.733333333333317,88.33333333333333,997.4666666666667,3.2020826556060973,7.234178138070238,0.4509249752843012,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-19 12:00:00,26.2,87,997.1,25.6,93.0,997.0,0.5999999999999979,-6.0,0.10000000000002274,3.0,0.1999999999999993,-2.0,0.03333333333334091,27.933333333333312,86.66666666666667,997.3333333333334,3.5345909711497616,6.506407098647713,0.49328828623352444,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-20 03:00:00,26.4,89,1001.7,26.2,87.0,997.1,0.1999999999999993,2.0,4.600000000000023,15.0,0.013333333333333286,0.13333333333333333,0.3066666666666682,26.06666666666665,89.66666666666667,998.6,0.41633319989337675,3.0550504633038935,2.685144316419805,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-20 06:00:00,28.8,80,1002.7,26.4,89.0,1001.7,2.400000000000002,-9.0,1.0,3.0,0.8000000000000007,-3.0,0.3333333333333333,27.133333333333315,85.33333333333333,1000.5,1.4468356276140832,4.725815626252608,2.986636904613778,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-20 09:00:00,31.4,72,1000.6,28.8,80.0,1002.7,2.599999999999998,-8.0,-2.1000000000000227,3.0,0.8666666666666659,-2.6666666666666665,-0.7000000000000076,28.866666666666646,80.33333333333333,1001.6666666666666,2.5006665778014883,8.50490054811538,1.0503967504395437,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-20 12:00:00,27.6,81,1000.8,31.4,72.0,1000.6,-3.799999999999997,9.0,0.1999999999999318,3.0,-1.2666666666666657,3.0,0.06666666666664393,29.26666666666665,77.66666666666667,1001.3666666666667,1.942506971244478,4.932882862316238,1.1590225767145417,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-21 03:00:00,25.8,93,1005.0,27.6,81.0,1000.8,-1.8000000000000007,12.0,4.2000000000000455,15.0,-0.12000000000000005,0.8,0.280000000000003,28.266666666666648,82.0,1002.1333333333333,2.858904218985556,10.535653752852735,2.4846193538113495,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-21 06:00:00,25.6,93,1006.2,25.8,93.0,1005.0,-0.1999999999999993,0.0,1.2000000000000455,3.0,-0.06666666666666643,0.0,0.4000000000000152,26.333333333333314,89.0,1004.0,1.101514109457274,6.928203230275503,2.835489375751709,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-21 09:00:00,26.0,94,1004.8,25.6,93.0,1006.2,0.3999999999999986,1.0,-1.400000000000091,3.0,0.13333333333333286,0.3333333333333333,-0.466666666666697,25.799999999999983,93.33333333333333,1005.3333333333334,0.2000000000003138,0.5773502691896278,0.7571877794404654,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2020-08-21 12:00:00,27.4,86,1002.4,26.0,94.0,1004.8,1.3999999999999986,-8.0,-2.3999999999999773,3.0,0.4666666666666662,-2.6666666666666665,-0.7999999999999924,26.333333333333314,91.0,1004.4666666666666,0.9451631252505813,4.358898943540674,1.921804707386804,12,8,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2020-08-22 03:00:00,27.6,87,1004.0,27.4,86.0,1002.4,0.20000000000000284,1.0,1.6000000000000227,15.0,0.013333333333333523,0.06666666666666667,0.10666666666666819,26.999999999999982,89.0,1003.7333333333332,0.8717797887081933,4.358898943540674,1.222020185321844,3,8,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2020-08-22 06:00:00,32.8,64,1003.4,27.6,87.0,1004.0,5.199999999999996,-23.0,-0.6000000000000227,3.0,1.7333333333333318,-7.666666666666667,-0.2000000000000076,29.266666666666648,79.0,1003.2666666666665,3.061590000854683,13.0,0.808290376865966,6,8,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2020-08-22 09:00:00,31.4,78,1001.8,32.8,64.0,1003.4,-1.3999999999999986,14.0,-1.6000000000000227,3.0,-0.4666666666666662,4.666666666666667,-0.5333333333333409,30.599999999999984,76.33333333333333,1003.0666666666666,2.690724809414745,11.590225767142474,1.137248140615865,9,8,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
